40.89439, -107.32813000000002
40.893530000000005, -107.32647000000001
40.892320000000005, -107.32542000000001
40.89086, -107.32549
40.88965, -107.32490000000001
40.88803, -107.32478
40.887690000000006, -107.32255
40.886810000000004, -107.32079
40.8862, -107.31888000000001
40.885940000000005, -107.31673
40.88479, -107.31554000000001
40.88398, -107.31388000000001
40.8838, -107.31135
40.88289, -107.30982
40.88158000000001, -107.30841000000001
40.880300000000005, -107.30646000000002
40.8791, -107.30231
40.877680000000005, -107.30084000000001
40.875890000000005, -107.30089000000001
40.87407, -107.3006
40.87275, -107.30152000000001
40.871410000000004, -107.30058000000001
40.870610000000006, -107.29895
40.87041000000001, -107.29686000000001
40.86995, -107.29511000000001
40.868520000000004, -107.29482000000002
40.86721, -107.2938
40.86571, -107.29438
40.86426, -107.29423000000001
40.862880000000004, -107.29357
40.86155, -107.29312
40.859680000000004, -107.29373000000001
40.85795, -107.29361000000002
40.856350000000006, -107.29323000000001
40.854760000000006, -107.29225000000001
40.85371000000001, -107.29059000000001
40.85352, -107.28868000000001
40.85266, -107.28685000000002
40.85148, -107.28525
40.85065, -107.28342
40.850640000000006, -107.28148
40.850530000000006, -107.27917000000001
40.85098, -107.27742
40.85224, -107.27846000000001
40.85315000000001, -107.27733
40.85248, -107.27548
40.853170000000006, -107.27405
40.85323, -107.27227
40.85318, -107.27045000000001
40.85206, -107.26872
40.85242, -107.26710000000001
40.851490000000005, -107.26528
40.849790000000006, -107.26528
40.84964, -107.26336
40.85063, -107.26205
40.8498, -107.26049
40.8491, -107.25851000000002
40.848890000000004, -107.2566
40.84917, -107.25472
40.84881, -107.25250000000001
40.84785, -107.25084000000001
40.84722, -107.24893000000002
40.84704, -107.24697
40.84629, -107.24538000000001
40.846520000000005, -107.24352
40.84691, -107.24147
40.84796, -107.23933000000001
40.84841, -107.23707
40.84855, -107.23436000000001
40.84821, -107.23242
40.84789000000001, -107.23002000000001
40.84843, -107.22791000000001
40.84857, -107.22563000000001
40.84861, -107.22370000000001
40.849030000000006, -107.22145
40.84930000000001, -107.21951000000001
40.848850000000006, -107.21748000000001
40.84897, -107.21493000000001
40.849030000000006, -107.21286
40.84964, -107.21075
40.849000000000004, -107.20876000000001
40.8487, -107.20674000000001
40.848910000000004, -107.20414000000001
40.8483, -107.20221000000001
40.84789000000001, -107.20035000000001
40.8476, -107.19866
40.847, -107.19691
40.84794, -107.19515000000001
40.84877, -107.19349000000001
40.849610000000006, -107.19195
40.850370000000005, -107.18989
40.85007, -107.18788
40.850550000000005, -107.18599
40.85112, -107.1842
40.851600000000005, -107.18236
40.85163, -107.18007000000001
40.85231, -107.17842
40.852380000000004, -107.17624
40.85173, -107.17408
40.852940000000004, -107.17237000000002
40.852970000000006, -107.17020000000001
40.85257, -107.16825000000001
40.851960000000005, -107.16637000000001
40.85127000000001, -107.16437
40.85047, -107.16271
40.84977000000001, -107.16098000000001
40.84884, -107.15952000000001
40.848150000000004, -107.15772000000001
40.84723, -107.15571000000001
40.847010000000004, -107.15308
40.8466, -107.15054
40.84628, -107.14822000000001
40.8457, -107.14388000000001
40.84494, -107.13964000000001
40.84436, -107.13789000000001
40.843210000000006, -107.13631000000001
40.84187, -107.13660000000002
40.840140000000005, -107.13688
40.83867, -107.13706
40.83728, -107.13605000000001
40.8361, -107.13447000000001
40.83451, -107.13257000000002
40.83326, -107.13082000000001
40.831390000000006, -107.12971
40.829640000000005, -107.12948000000002
40.82782, -107.12911000000001
40.82605, -107.12855
40.82421, -107.12800000000001
40.82245, -107.12751000000002
40.820780000000006, -107.12695000000001
40.81913, -107.12677000000001
40.817420000000006, -107.12656000000001
40.816, -107.12616000000001
40.81439, -107.12586
40.81295, -107.12526000000001
40.810990000000004, -107.12467000000001
40.80951, -107.12389
40.80859, -107.12218000000001
40.808170000000004, -107.11995
40.80709, -107.11871000000001
40.805820000000004, -107.11786000000001
40.805310000000006, -107.11599000000001
40.805420000000005, -107.11402000000001
40.80456, -107.11233000000001
40.80341000000001, -107.11018000000001
40.80321, -107.10810000000001
40.80227, -107.10632000000001
40.801140000000004, -107.10491
40.799820000000004, -107.10389
40.798460000000006, -107.10304000000001
40.796910000000004, -107.10199000000001
40.7954, -107.10125000000001
40.793960000000006, -107.10180000000001
40.79251, -107.10091000000001
40.791760000000004, -107.09931
40.79045, -107.09779
40.78949, -107.09637000000001
40.788630000000005, -107.09478000000001
40.788070000000005, -107.09292
40.78694, -107.09227000000001
40.785270000000004, -107.09248000000001
40.785070000000005, -107.09096000000001
40.78434, -107.08921000000001
40.78461, -107.08734000000001
40.78385, -107.08585000000001
40.78361, -107.08398000000001
40.78264, -107.08258000000001
40.78139, -107.08158
40.780370000000005, -107.08029
40.77967, -107.07853000000001
40.77895, -107.07688
40.778090000000006, -107.07503000000001
40.77718, -107.07354000000001
40.77758, -107.07166000000001
40.77682, -107.07045000000001
40.77622, -107.06848000000001
40.77559, -107.06670000000001
40.77441, -107.06543
40.77315, -107.06431
40.772240000000004, -107.063
40.773360000000004, -107.06153
40.77413000000001, -107.05993000000001
40.77532, -107.05875
40.77673, -107.05833000000001
40.77799, -107.05941000000001
40.779320000000006, -107.06044000000001
40.78074, -107.06122
40.78202, -107.06224
40.78361, -107.06196000000001
40.785050000000005, -107.0613
40.786300000000004, -107.06033000000001
40.78741, -107.05905000000001
40.788340000000005, -107.05751000000001
40.78882, -107.05551000000001
40.7884, -107.05383
40.78701, -107.05445
40.78557, -107.05484000000001
40.784040000000005, -107.05446
40.782630000000005, -107.05379
40.783080000000005, -107.05212
40.78399, -107.05054000000001
40.78499, -107.04909
40.785560000000004, -107.0473
40.78607, -107.04553000000001
40.786370000000005, -107.04435000000001
40.78712, -107.04567000000002
40.787710000000004, -107.04186000000001
40.78781, -107.04004
40.78743, -107.03817000000001
40.786300000000004, -107.03421000000002
40.78504, -107.03326000000001
40.783970000000004, -107.03158
40.7837, -107.0297
40.78427000000001, -107.02713000000001
40.784310000000005, -107.02520000000001
40.78352, -107.02359000000001
40.78258, -107.02194000000001
40.78202, -107.01820000000001
40.78166, -107.01619000000001
40.7817, -107.01421
40.78201000000001, -107.01224
40.78302, -107.01049
40.78354, -107.00857
40.784440000000004, -107.00696
40.78598, -107.00669
40.787560000000006, -107.00741000000001
40.787380000000006, -107.00529
40.786820000000006, -107.00306
40.7871, -107.00121000000001
40.786840000000005, -106.99905000000001
40.78746, -106.99725000000001
40.787890000000004, -106.99544
40.787690000000005, -106.99351000000001
40.786750000000005, -106.99266000000001
40.78546, -106.99218
40.78508, -106.98996000000001
40.78457, -106.98794000000001
40.78428, -106.98584000000001
40.784240000000004, -106.98347000000001
40.784400000000005, -106.98140000000001
40.783240000000006, -106.98043000000001
40.78235, -106.97891000000001
40.780840000000005, -106.97881000000001
40.77947, -106.97818000000001
40.778180000000006, -106.97730000000001
40.77658, -106.97625000000001
40.774910000000006, -106.97608000000001
40.77326, -106.97640000000001
40.7717, -106.97644000000001
40.77078, -106.97496000000001
40.770100000000006, -106.97321000000001
40.768910000000005, -106.97170000000001
40.766850000000005, -106.97079000000001
40.765820000000005, -106.96923000000001
40.76455, -106.96811000000001
40.763160000000006, -106.96754000000001
40.761480000000006, -106.96643
40.7603, -106.96514
40.759100000000004, -106.96404000000001
40.75771, -106.96376000000001
40.756330000000005, -106.96306000000001
40.755520000000004, -106.96169
40.755700000000004, -106.95975000000001
40.755230000000005, -106.95884000000001
40.75415, -106.95964000000001
40.753420000000006, -106.96033000000001
40.75208000000001, -106.96015000000001
40.75076000000001, -106.96049000000001
40.749520000000004, -106.96158000000001
40.748900000000006, -106.96312
40.747400000000006, -106.96309000000001
40.745990000000006, -106.96258
40.74501, -106.96115
40.74443, -106.95918
40.744080000000004, -106.95698000000002
40.74344000000001, -106.95532000000001
40.74213, -106.95437000000001
40.741220000000006, -106.95306000000001
40.73969, -106.95326000000001
40.73819, -106.95302000000001
40.73657, -106.95297000000001
40.73503, -106.95224
40.734170000000006, -106.95060000000001
40.7331, -106.94927000000001
40.731700000000004, -106.94811000000001
40.73035, -106.94719
40.729200000000006, -106.94596000000001
40.728120000000004, -106.94435000000001
40.72695, -106.94313000000001
40.725750000000005, -106.94192000000001
40.72457, -106.94080000000001
40.72354, -106.93923000000001
40.7226, -106.93746000000002
40.72126, -106.93627000000001
40.71813, -106.93626
40.71623, -106.93623000000001
40.715120000000006, -106.9355
40.71515, -106.93331
40.714560000000006, -106.93140000000001
40.70976, -106.93141000000001
40.708040000000004, -106.93127000000001
40.707860000000004, -106.92948000000001
40.70785, -106.92281000000001
40.707710000000006, -106.92051000000001
40.70698, -106.91895000000001
40.70577, -106.91929
40.70463, -106.92052000000001
40.70336, -106.92186000000001
40.70214, -106.92332
40.700860000000006, -106.9243
40.69919, -106.92523000000001
40.69643000000001, -106.92736000000001
40.69511000000001, -106.92825
40.6936, -106.92932
40.69187, -106.93047000000001
40.69023000000001, -106.93106
40.68874, -106.93140000000001
40.687050000000006, -106.93140000000001
40.68558, -106.93154000000001
40.683690000000006, -106.93169
40.681740000000005, -106.93177000000001
40.67996, -106.93195000000001
40.678270000000005, -106.93157000000001
40.67645, -106.93224000000001
40.67483, -106.9329
40.6734, -106.93359000000001
40.67137, -106.93426000000001
40.669250000000005, -106.93475000000001
40.667280000000005, -106.93548000000001
40.66574000000001, -106.93587000000001
40.663920000000005, -106.93609000000001
40.662040000000005, -106.93664000000001
40.66004, -106.93748000000001
40.6586, -106.93856000000001
40.657410000000006, -106.94002
40.65646, -106.94152000000001
40.65541, -106.94312000000001
40.654120000000006, -106.94437
40.652350000000006, -106.94511000000001
40.651230000000005, -106.94396
40.649910000000006, -106.94227000000001
40.64831, -106.94173
40.64663, -106.94195
40.6449, -106.94257
40.643420000000006, -106.94328000000002
40.64164, -106.94334
40.640130000000006, -106.94350000000001
40.63862, -106.94310000000002
40.637100000000004, -106.94224000000001
40.635470000000005, -106.94210000000001
40.633720000000004, -106.94231
40.632090000000005, -106.94177
40.630300000000005, -106.94140000000002
40.628330000000005, -106.94097000000001
40.6263, -106.94057000000001
40.62415, -106.94027000000001
40.62232, -106.93997
40.62071, -106.94001000000002
40.61907, -106.93975
40.61733, -106.93922
40.615880000000004, -106.93873
40.614180000000005, -106.93763000000001
40.6126, -106.93739000000001
40.611320000000006, -106.9364
40.610490000000006, -106.93453000000001
40.609570000000005, -106.93260000000001
40.60851, -106.93089
40.60732, -106.92965000000001
40.606300000000005, -106.92826000000001
40.604940000000006, -106.92713
40.60378, -106.92561
40.603410000000004, -106.92376000000002
40.60248, -106.92231000000001
40.60098, -106.92103
40.600280000000005, -106.91922000000001
40.599430000000005, -106.91719
40.59882, -106.91523000000001
40.59787, -106.91359000000001
40.595710000000004, -106.91091000000002
40.59339000000001, -106.90783
40.591930000000005, -106.90692000000001
40.59042, -106.90532
40.588930000000005, -106.90415000000002
40.58744, -106.90285000000002
40.5867, -106.90063
40.585860000000004, -106.89842000000002
40.58453, -106.89767
40.58315, -106.89698000000001
40.581830000000004, -106.89615
40.58016000000001, -106.89485
40.57835, -106.89395
40.57667, -106.89322000000001
40.575480000000006, -106.89208
40.574000000000005, -106.89056000000001
40.57238, -106.88972000000001
40.570550000000004, -106.88886000000001
40.569160000000004, -106.88778
40.56734, -106.88738000000001
40.56616, -106.88851000000001
40.56495, -106.88964000000001
40.56338, -106.89037
40.56176000000001, -106.89035000000001
40.560190000000006, -106.88938
40.55854, -106.88908
40.556760000000004, -106.88977000000001
40.555460000000004, -106.89081
40.554030000000004, -106.89185
40.552490000000006, -106.89339000000001
40.551050000000004, -106.89455000000001
40.54762, -106.89465000000001
40.54574, -106.89468000000001
40.543980000000005, -106.89468000000001
40.542730000000006, -106.89371000000001
40.540910000000004, -106.8919
40.53925, -106.89041
40.53732, -106.88886000000001
40.535990000000005, -106.88798000000001
40.53611, -106.88598
40.534980000000004, -106.88473
40.533770000000004, -106.88318000000001
40.53253, -106.88176000000001
40.531240000000004, -106.88036000000001
40.530280000000005, -106.87882
40.52939000000001, -106.8772
40.52837, -106.87544000000001
40.5274, -106.87398
40.52628, -106.87236000000001
40.524710000000006, -106.87139
40.52365, -106.87009
40.52212, -106.86548
40.52093, -106.86387
40.51972000000001, -106.86196000000001
40.518330000000006, -106.86111000000001
40.51699, -106.86039000000001
40.515820000000005, -106.85913000000001
40.51442, -106.85828000000001
40.512690000000006, -106.85793000000001
40.50752000000001, -106.85699000000001
40.50574, -106.85668000000001
40.504000000000005, -106.85625
40.502340000000004, -106.85576
40.500840000000004, -106.85505
40.499230000000004, -106.85442
40.497220000000006, -106.85345000000001
40.495400000000004, -106.85205
40.494510000000005, -106.85049000000001
40.494060000000005, -106.84833
40.493430000000004, -106.84619
40.492110000000004, -106.84445000000001
40.49136, -106.84253000000001
40.49035000000001, -106.84110000000001
40.489430000000006, -106.84064000000001
40.48881, -106.84080000000002
40.487750000000005, -106.83958000000001
40.48641000000001, -106.83786
40.485910000000004, -106.83645000000001
40.483920000000005, -106.83311
40.48433, -106.83141
40.48328, -106.83017000000001
40.482440000000004, -106.82873000000001
40.48134, -106.82762000000001
40.481320000000004, -106.82902000000001
40.48102, -106.83027000000001
40.479470000000006, -106.82946000000001
40.477920000000005, -106.82952
40.476240000000004, -106.82967000000001
40.473200000000006, -106.83225
